ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176422662,2024,6,14,15,52,7,BuyOrder,1,"0,07 pуб.",1718369522
176422662,2024,6,14,15,52,7,BuyOrder,1,"0,07 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrderCancel,1,"1,03 pуб.",1718369522
176422662,2024,6,14,15,52,7,BuyOrder,1,"0,05 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrder,1,"0,15 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrder,1,"0,07 pуб.",1718369522
176422662,2024,6,14,15,52,7,BuyOrder,1,"0,07 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrder,1,"0,07 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrder,1,"0,41 pуб.",1718369522
176422662,2024,6,14,15,52,7,BuyOrder,1,"0,07 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrderCancel,1,"0,41 pуб.",1718369522
176422662,2024,6,14,15,52,7,BuyOrder,1,"0,07 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrder,1,"0,04 pуб.",1718369522
176422662,2024,6,14,15,52,7,BuyOrder,1,"0,07 pуб.",1718369522
176422662,2024,6,14,15,52,7,BuyOrder,1,"0,07 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrderCancel,1,"0,28 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrder,1,"0,06 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrder,1,"0,14 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrder,1,"0,06 pуб.",1718369522
176422662,2024,6,14,15,52,7,SellOrder,1,"0,05 pуб.",1718369522
176428644,2024,6,14,15,52,17,BuyOrder,1,"2,80 pуб.",1718369532
176428644,2024,6,14,15,52,17,BuyOrder,1,"3,08 pуб.",1718369532
176428644,2024,6,14,15,52,17,SellOrder,1,"1,85 pуб.",1718369532
176428644,2024,6,14,15,52,17,SellOrder,1,"2,80 pуб.",1718369532
176428644,2024,6,14,15,52,17,SellOrder,1,"2,80 pуб.",1718369532
176428644,2024,6,14,15,52,17,SellOrder,1,"2,83 pуб.",1718369533
176428644,2024,6,14,15,52,17,SellOrder,1,"2,83 pуб.",1718369533
176428644,2024,6,14,15,52,17,BuyOrder,1,"1,85 pуб.",1718369534
176428644,2024,6,14,15,52,17,BuyOrder,1,"2,80 pуб.",1718369534
176428644,2024,6,14,15,52,17,SellOrder,1,"6,81 pуб.",1718369534
176428644,2024,6,14,15,52,17,BuyOrder,1,"3,08 pуб.",1718369534
176428644,2024,6,14,15,52,17,SellOrder,1,"2,83 pуб.",1718369534
176428644,2024,6,14,15,52,17,SellOrder,1,"2,83 pуб.",1718369535
176428644,2024,6,14,15,52,17,BuyOrder,1,"2,80 pуб.",1718369536
176428644,2024,6,14,15,52,17,BuyOrder,1,"3,08 pуб.",1718369536
176430673,2024,6,14,15,52,28,SellOrder,1,"0,78 pуб.",1718369544
176430673,2024,6,14,15,52,28,SellOrder,1,"0,71 pуб.",1718369544
176430673,2024,6,14,15,52,28,SellOrder,1,"1,15 pуб.",1718369544
176430673,2024,6,14,15,52,28,BuyOrder,1,"0,71 pуб.",1718369545
176430673,2024,6,14,15,52,28,BuyOrderMulti,15,"0,10 pуб.",1718369545
176430673,2024,6,14,15,52,28,BuyOrder,1,"0,80 pуб.",1718369545
176430673,2024,6,14,15,52,28,SellOrder,1,"4,40 pуб.",1718369545
176430673,2024,6,14,15,52,28,SellOrder,1,"0,70 pуб.",1718369545
176430673,2024,6,14,15,52,28,BuyOrder,1,"0,71 pуб.",1718369545
176430673,2024,6,14,15,52,28,SellOrder,1,"0,41 pуб.",1718369545
176430673,2024,6,14,15,52,28,SellOrder,1,"1,03 pуб.",1718369545
176430673,2024,6,14,15,52,28,SellOrder,1,"0,88 pуб.",1718369545
176430673,2024,6,14,15,52,28,SellOrder,1,"0,75 pуб.",1718369545
176430673,2024,6,14,15,52,28,SellOrder,1,"0,84 pуб.",1718369545
176430673,2024,6,14,15,52,28,SellOrder,1,"0,70 pуб.",1718369546
176430673,2024,6,14,15,52,28,SellOrder,1,"0,83 pуб.",1718369546
176430673,2024,6,14,15,52,28,BuyOrder,1,"0,41 pуб.",1718369546
176430673,2024,6,14,15,52,28,SellOrder,1,"0,71 pуб.",1718369546
176430673,2024,6,14,15,52,28,BuyOrder,1,"0,75 pуб.",1718369546
176430673,2024,6,14,15,52,28,BuyOrder,1,"0,70 pуб.",1718369546
176430233,2024,6,14,15,52,38,BuyOrder,1,"0,98 pуб.",1718369550
176430233,2024,6,14,15,52,38,BuyOrder,1,"1,11 pуб.",1718369550
176430233,2024,6,14,15,52,38,BuyOrder,1,"1,10 pуб.",1718369550
176430233,2024,6,14,15,52,38,SellOrder,1,"1,10 pуб.",1718369550
176430233,2024,6,14,15,52,38,BuyOrder,1,"1,10 pуб.",1718369551
176430233,2024,6,14,15,52,38,SellOrder,1,"1,20 pуб.",1718369551
176430233,2024,6,14,15,52,38,SellOrderCancel,1,"2,04 pуб.",1718369551
176430233,2024,6,14,15,52,38,BuyOrderMulti,100,"1,11 pуб.",1718369551
176430233,2024,6,14,15,52,38,SellOrder,1,"1,12 pуб.",1718369551
176430233,2024,6,14,15,52,38,BuyOrderMulti,450,"1,10 pуб.",1718369551
176430233,2024,6,14,15,52,38,SellOrder,1,"2,83 pуб.",1718369552
176430233,2024,6,14,15,52,38,SellOrder,1,"1,12 pуб.",1718369552
176430233,2024,6,14,15,52,38,SellOrder,1,"1,12 pуб.",1718369552
176430233,2024,6,14,15,52,38,SellOrder,1,"1,30 pуб.",1718369552
176430233,2024,6,14,15,52,38,BuyOrder,1,"1,10 pуб.",1718369552
176430233,2024,6,14,15,52,38,SellOrder,1,"1,10 pуб.",1718369553
176430233,2024,6,14,15,52,38,BuyOrderCancel,886,"0,55 pуб.",1718369553
176430233,2024,6,14,15,52,38,SellOrder,1,"0,87 pуб.",1718369554
176430233,2024,6,14,15,52,38,SellOrder,1,"1,31 pуб.",1718369554
176428544,2024,6,14,15,52,48,SellOrder,1,"2,55 pуб.",1718369561
176428544,2024,6,14,15,52,48,SellOrder,1,"2,55 pуб.",1718369563
176428544,2024,6,14,15,52,48,SellOrder,1,"2,55 pуб.",1718369563
176428544,2024,6,14,15,52,48,BuyOrder,1,"2,50 pуб.",1718369564
176428644,2024,6,14,15,52,58,BuyOrder,1,"3,08 pуб.",1718369572
176428644,2024,6,14,15,52,58,BuyOrder,1,"3,08 pуб.",1718369572
176428644,2024,6,14,15,52,58,SellOrder,1,"2,80 pуб.",1718369572
176428644,2024,6,14,15,52,58,BuyOrder,1,"3,08 pуб.",1718369572
176428644,2024,6,14,15,52,58,SellOrder,1,"2,83 pуб.",1718369573
176428644,2024,6,14,15,52,58,BuyOrder,1,"3,08 pуб.",1718369573
176428644,2024,6,14,15,52,58,BuyOrder,1,"3,08 pуб.",1718369573
176428644,2024,6,14,15,52,58,BuyOrderMulti,5000,"1,26 pуб.",1718369574
176428644,2024,6,14,15,52,58,SellOrder,1,"2,80 pуб.",1718369574
176428644,2024,6,14,15,52,58,BuyOrder,1,"3,08 pуб.",1718369574
176428644,2024,6,14,15,52,58,SellOrder,1,"2,69 pуб.",1718369574
176428644,2024,6,14,15,52,58,BuyOrder,1,"3,08 pуб.",1718369575
176428644,2024,6,14,15,52,58,BuyOrder,1,"2,69 pуб.",1718369575
176428644,2024,6,14,15,52,58,SellOrder,1,"2,83 pуб.",1718369575
176428644,2024,6,14,15,52,58,SellOrder,1,"3,26 pуб.",1718369575
176428644,2024,6,14,15,52,58,BuyOrder,1,"3,08 pуб.",1718369575
176428644,2024,6,14,15,52,58,SellOrder,1,"2,80 pуб.",1718369576
176428644,2024,6,14,15,52,58,BuyOrder,1,"3,08 pуб.",1718369576
176426590,2024,6,14,15,53,9,SellOrder,1,"49,47 pуб.",1718369568
176426590,2024,6,14,15,53,9,BuyOrder,1,"49,47 pуб.",1718369569
176429762,2024,6,14,15,53,19,SellOrder,1,"3,39 pуб.",1718369596
176429762,2024,6,14,15,53,19,BuyOrder,1,"3,08 pуб.",1718369596
176429762,2024,6,14,15,53,19,SellOrder,1,"3,06 pуб.",1718369598
176429762,2024,6,14,15,53,19,SellOrderCancel,1,"14,17 pуб.",1718369599
176429762,2024,6,14,15,53,19,BuyOrder,1,"3,06 pуб.",1718369599
176429762,2024,6,14,15,53,19,SellOrder,1,3 pуб.,1718369600
176429762,2024,6,14,15,53,19,SellOrder,1,"3,39 pуб.",1718369600
176429762,2024,6,14,15,53,19,BuyOrder,1,3 pуб.,1718369600
176430540,2024,6,14,15,53,29,SellOrder,1,"2,90 pуб.",1718369604
176430540,2024,6,14,15,53,29,BuyOrder,1,"2,90 pуб.",1718369604
176430540,2024,6,14,15,53,29,SellOrder,1,3 pуб.,1718369605
176430540,2024,6,14,15,53,29,SellOrderCancel,1,"3,69 pуб.",1718369605
176430540,2024,6,14,15,53,29,SellOrderCancel,1,"3,50 pуб.",1718369606
176430540,2024,6,14,15,53,29,SellOrder,1,"3,08 pуб.",1718369606
176430540,2024,6,14,15,53,29,SellOrder,1,"3,33 pуб.",1718369606
176430540,2024,6,14,15,53,29,SellOrder,1,"2,73 pуб.",1718369606
176430540,2024,6,14,15,53,29,BuyOrder,1,"2,73 pуб.",1718369607
176430682,2024,6,14,15,53,40,SellOrder,1,"5,14 pуб.",1718369613
176430682,2024,6,14,15,53,40,SellOrderCancel,1,"10,28 pуб.",1718369613
176430682,2024,6,14,15,53,40,BuyOrder,1,"3,70 pуб.",1718369614
176430682,2024,6,14,15,53,40,SellOrder,1,4 pуб.,1718369615
176430682,2024,6,14,15,53,40,SellOrder,1,"4,40 pуб.",1718369616
176430682,2024,6,14,15,53,40,SellOrder,1,"4,10 pуб.",1718369616
176429186,2024,6,14,15,53,50,SellOrderCancel,1,"109,29 pуб.",1718369624
176429186,2024,6,14,15,53,50,SellOrder,1,"6,56 pуб.",1718369627
176429186,2024,6,14,15,53,50,SellOrder,1,"4,96 pуб.",1718369627
176429683,2024,6,14,15,54,0,SellOrder,1,"8,22 pуб.",1718369633
176429683,2024,6,14,15,54,0,SellOrder,1,"7,37 pуб.",1718369633
176429683,2024,6,14,15,54,0,BuyOrder,1,"7,37 pуб.",1718369633
176429683,2024,6,14,15,54,0,BuyOrder,1,"7,37 pуб.",1718369633
176429683,2024,6,14,15,54,0,BuyOrder,1,"6,99 pуб.",1718369634
176429683,2024,6,14,15,54,0,SellOrderCancel,1,"7,65 pуб.",1718369634
176429683,2024,6,14,15,54,0,BuyOrder,1,"7,37 pуб.",1718369634
176429683,2024,6,14,15,54,0,SellOrder,1,"7,66 pуб.",1718369634
176429683,2024,6,14,15,54,0,BuyOrder,1,"7,20 pуб.",1718369635
176429683,2024,6,14,15,54,0,SellOrder,1,"7,37 pуб.",1718369636
176429683,2024,6,14,15,54,0,SellOrder,1,"6,99 pуб.",1718369636
176429683,2024,6,14,15,54,0,SellOrder,1,"7,37 pуб.",1718369636
176429683,2024,6,14,15,54,0,BuyOrder,1,"7,37 pуб.",1718369637
176430937,2024,6,14,15,54,11,BuyOrder,1,"5,67 pуб.",1718369647
176430937,2024,6,14,15,54,11,BuyOrderMulti,24,"5,89 pуб.",1718369648
176430937,2024,6,14,15,54,11,BuyOrder,1,"4,43 pуб.",1718369648
176430937,2024,6,14,15,54,11,SellOrder,1,"4,83 pуб.",1718369648
176430937,2024,6,14,15,54,11,SellOrder,1,"4,10 pуб.",1718369649
176430937,2024,6,14,15,54,11,BuyOrder,1,"5,24 pуб.",1718369649
176430937,2024,6,14,15,54,11,SellOrder,1,"5,10 pуб.",1718369649
176430937,2024,6,14,15,54,11,SellOrder,1,"5,67 pуб.",1718369650
176430937,2024,6,14,15,54,11,BuyOrder,1,"5,58 pуб.",1718369650
176430937,2024,6,14,15,54,11,SellOrder,1,"5,58 pуб.",1718369650
176430937,2024,6,14,15,54,11,BuyOrder,1,"5,67 pуб.",1718369650
176430937,2024,6,14,15,54,11,BuyOrder,1,"5,67 pуб.",1718369651
176430937,2024,6,14,15,54,11,BuyOrder,1,"5,59 pуб.",1718369651
176430937,2024,6,14,15,54,11,SellOrder,1,"7,08 pуб.",1718369651
176430937,2024,6,14,15,54,11,BuyOrder,1,"5,58 pуб.",1718369651
176428252,2024,6,14,15,54,21,SellOrder,1,"10,63 pуб.",1718369653
176428252,2024,6,14,15,54,21,BuyOrder,1,"10,63 pуб.",1718369654
176428645,2024,6,14,15,54,31,SellOrder,1,"11,90 pуб.",1718369661
176427836,2024,6,14,15,54,42,SellOrder,1,"14,17 pуб.",1718369639
176429465,2024,6,14,15,54,52,SellOrder,1,"12,60 pуб.",1718369686
176429465,2024,6,14,15,54,52,SellOrder,1,12 pуб.,1718369686
176429465,2024,6,14,15,54,52,SellOrder,1,"12,39 pуб.",1718369686
176429465,2024,6,14,15,54,52,SellOrder,1,"708,71 pуб.",1718369688
176429465,2024,6,14,15,54,52,BuyOrder,1,12 pуб.,1718369689
176429465,2024,6,14,15,54,52,SellOrder,1,"2512,90 pуб.",1718369689
176429465,2024,6,14,15,54,52,SellOrder,1,"21,25 pуб.",1718369689
176429018,2024,6,14,15,55,2,SellOrder,1,"141,74 pуб.",1718369696
176429018,2024,6,14,15,55,2,BuyOrder,1,"12,50 pуб.",1718369696
176429018,2024,6,14,15,55,2,BuyOrder,1,"12,70 pуб.",1718369696
176429018,2024,6,14,15,55,2,BuyOrder,1,12 pуб.,1718369697
176429018,2024,6,14,15,55,2,SellOrder,1,"13,80 pуб.",1718369698
176429018,2024,6,14,15,55,2,SellOrder,1,"12,50 pуб.",1718369699
176429018,2024,6,14,15,55,2,SellOrder,1,"12,70 pуб.",1718369700
176427447,2024,6,14,15,55,13,SellOrder,1,"17,02 pуб.",1718369705
176427447,2024,6,14,15,55,13,BuyOrderMulti,3,6 pуб.,1718369709
176426737,2024,6,14,15,55,23,BuyOrder,1,"27,57 pуб.",1718369699
176429340,2024,6,14,15,55,33,SellOrderCancel,1,"3697,78 pуб.",1718369726
176429340,2024,6,14,15,55,33,SellOrder,1,"24,79 pуб.",1718369729
176429340,2024,6,14,15,55,33,SellOrder,1,"28,35 pуб.",1718369730
176427166,2024,6,14,15,55,44,SellOrderCancel,1,"3697,78 pуб.",1718369715
176426957,2024,6,14,15,55,54,SellOrder,1,"31,75 pуб.",1718369724
176426957,2024,6,14,15,55,54,SellOrder,1,"36,98 pуб.",1718369724
176426957,2024,6,14,15,55,54,BuyOrderMulti,4,"32,20 pуб.",1718369727
176426957,2024,6,14,15,55,54,BuyOrder,1,"32,79 pуб.",1718369728
176426957,2024,6,14,15,55,54,BuyOrder,1,"32,79 pуб.",1718369728
176426957,2024,6,14,15,55,54,BuyOrder,1,"31,75 pуб.",1718369728
176426957,2024,6,14,15,55,54,BuyOrder,1,"31,92 pуб.",1718369728
176428451,2024,6,14,15,56,15,BuyOrder,1,"38,24 pуб.",1718369769
176428451,2024,6,14,15,56,15,SellOrder,1,"38,26 pуб.",1718369770
176428451,2024,6,14,15,56,15,BuyOrder,1,"38,26 pуб.",1718369770
176428451,2024,6,14,15,56,15,BuyOrder,1,"38,26 pуб.",1718369772
176426022,2024,6,14,15,56,46,BuyOrderCancel,1,"49,30 pуб.",1718369757
176430494,2024,6,14,15,56,56,BuyOrder,1,"73,98 pуб.",1718369809
176430494,2024,6,14,15,56,56,SellOrderCancel,1,"85,04 pуб.",1718369811
176426625,2024,6,14,15,57,17,SellOrder,1,"50,41 pуб.",1718369774
176430775,2024,6,14,15,57,27,SellOrder,1,"87,74 pуб.",1718369738
176426525,2024,6,14,15,57,37,BuyOrder,1,"55,55 pуб.",1718369797
176426525,2024,6,14,15,57,37,BuyOrder,1,"55,56 pуб.",1718369801
176425213,2024,6,14,15,57,47,BuyOrder,1,"65,46 pуб.",1718369799
176425547,2024,6,14,15,57,58,SellOrder,1,"59,66 pуб.",1718369686
176425130,2024,6,14,15,58,8,SellOrder,1,"67,46 pуб.",1718369792
176426811,2024,6,14,15,58,19,BuyOrderCancel,1,"63,51 pуб.",1718369853
176429722,2024,6,14,15,58,29,SellOrder,1,104 pуб.,1718369904
176430256,2024,6,14,15,58,50,SellOrder,1,130 pуб.,1718369801
176425060,2024,6,14,15,59,21,BuyOrder,1,"144,99 pуб.",1718369509
176429421,2024,6,14,15,59,31,BuyOrder,1,"159,54 pуб.",1718369613
176425673,2024,6,14,15,59,41,BuyOrderCancel,1,"147,90 pуб.",1718369978
176424667,2024,6,14,15,59,51,BuyOrder,1,165 pуб.,1718369873
176426048,2024,6,14,16,0,12,SellOrder,1,"188,74 pуб.",1718370008
176429135,2024,6,14,16,0,23,BuyOrder,1,"200,14 pуб.",1718369976
176428614,2024,6,14,16,0,33,BuyOrderCancel,1,"2,18 pуб.",1718370030
176427483,2024,6,14,16,1,4,BuyOrder,1,"328,99 pуб.",1718369943
176424668,2024,6,14,16,1,15,SellOrder,1,"1930,02 pуб.",1718369956
176426772,2024,6,14,16,1,35,BuyOrderCancel,1,"2,18 pуб.",1718370028
176425705,2024,6,14,16,1,45,SellOrder,1,"2413,92 pуб.",1718369961
176426710,2024,6,14,16,1,56,BuyOrderCancel,1,34 pуб.,1718369075
176426366,2024,6,14,16,2,6,SellOrderCancel,1,"1938,55 pуб.",1718369123
176426177,2024,6,14,16,2,16,BuyOrderMulti,3,"655,54 pуб.",1718370054
176426709,2024,6,14,16,2,37,SellOrder,1,"2895,60 pуб.",1718369954
176424673,2024,6,14,16,2,47,BuyOrderMulti,3,"524,43 pуб.",1718369974
176426045,2024,6,14,16,3,18,SellOrder,1,"3526,64 pуб.",1718361787
176427789,2024,6,14,16,3,28,BuyOrderCancel,1,"3081,36 pуб.",1718369705
176426128,2024,6,14,16,3,39,SellOrderCancel,1,"3685,32 pуб.",1718370091
176429938,2024,6,14,16,3,49,SellOrder,1,"2471,85 pуб.",1718369054
176429938,2024,6,14,16,3,49,BuyOrder,1,"2471,85 pуб.",1718369054
176425700,2024,6,14,16,4,0,SellOrder,1,"5352,06 pуб.",1718369625
176428851,2024,6,14,16,4,10,SellOrder,1,"6531,03 pуб.",1718370067
176427173,2024,6,14,16,4,20,SellOrder,1,9200 pуб.,1718368928
176424713,2024,6,14,16,4,31,BuyOrder,1,5800 pуб.,1718369365
176424860,2024,6,14,16,4,41,BuyOrder,1,"11183,09 pуб.",1718370099
176425346,2024,6,14,16,4,51,BuyOrderCancel,1,24 pуб.,1718366730
176426997,2024,6,14,16,5,1,BuyOrderCancel,1,"105,24 pуб.",1718369304
176422662,2024,6,14,16,5,12,SellOrder,1,"0,15 pуб.",1718370267
176422662,2024,6,14,16,5,12,BuyOrder,1,"0,07 pуб.",1718370268
176422662,2024,6,14,16,5,12,BuyOrder,1,"0,07 pуб.",1718370268
176422662,2024,6,14,16,5,12,SellOrder,1,"0,06 pуб.",1718370269
176428644,2024,6,14,16,5,22,BuyOrderMulti,2,"1,97 pуб.",1718370316
176430673,2024,6,14,16,5,32,SellOrder,1,"2,12 pуб.",1718370328
176430673,2024,6,14,16,5,32,SellOrder,1,"0,66 pуб.",1718370328
176430673,2024,6,14,16,5,32,SellOrderCancel,1,"1,10 pуб.",1718370328
176430673,2024,6,14,16,5,32,SellOrder,1,"3,08 pуб.",1718370328
176430673,2024,6,14,16,5,32,SellOrderCancel,1,"2,22 pуб.",1718370328
176430673,2024,6,14,16,5,32,SellOrder,1,"1,03 pуб.",1718370329
176430673,2024,6,14,16,5,32,SellOrderCancel,1,"0,69 pуб.",1718370329
176430673,2024,6,14,16,5,32,SellOrderCancel,1,"0,57 pуб.",1718370330
176430673,2024,6,14,16,5,32,SellOrderCancel,1,"0,71 pуб.",1718370330
176430673,2024,6,14,16,5,32,BuyOrder,1,"0,57 pуб.",1718370331
176430673,2024,6,14,16,5,32,SellOrderCancel,1,1 pуб.,1718370331
176430673,2024,6,14,16,5,32,SellOrderCancel,1,"0,59 pуб.",1718370331
176430673,2024,6,14,16,5,32,BuyOrder,1,"0,70 pуб.",1718370331
176430673,2024,6,14,16,5,32,SellOrderCancel,1,"1,18 pуб.",1718370331
176430673,2024,6,14,16,5,32,BuyOrder,1,"0,69 pуб.",1718370331
176430673,2024,6,14,16,5,32,BuyOrder,1,"0,66 pуб.",1718370331
176430673,2024,6,14,16,5,32,SellOrderCancel,1,"0,84 pуб.",1718370332
176430673,2024,6,14,16,5,32,SellOrderCancel,1,"11,34 pуб.",1718370332
176430673,2024,6,14,16,5,32,BuyOrderMulti,14,"0,70 pуб.",1718370332
176430673,2024,6,14,16,5,32,SellOrderCancel,1,"1,12 pуб.",1718370332
176430233,2024,6,14,16,5,43,BuyOrder,1,"0,51 pуб.",1718370339
176430233,2024,6,14,16,5,43,BuyOrder,1,"0,66 pуб.",1718370340
176430233,2024,6,14,16,5,43,BuyOrder,1,"0,64 pуб.",1718370340
176430233,2024,6,14,16,5,43,BuyOrder,1,"0,57 pуб.",1718370340
176430233,2024,6,14,16,5,43,BuyOrderMulti,2,"0,69 pуб.",1718370340
176430233,2024,6,14,16,5,43,SellOrder,1,"1,03 pуб.",1718370341
176430233,2024,6,14,16,5,43,SellOrderCancel,1,"0,99 pуб.",1718370341
176430233,2024,6,14,16,5,43,SellOrder,1,"1,10 pуб.",1718370341
176430233,2024,6,14,16,5,43,SellOrder,1,"0,84 pуб.",1718370341
176430233,2024,6,14,16,5,43,BuyOrder,1,"0,82 pуб.",1718370341
176430233,2024,6,14,16,5,43,SellOrder,1,"0,84 pуб.",1718370341
176430233,2024,6,14,16,5,43,BuyOrder,1,"0,74 pуб.",1718370342
176430233,2024,6,14,16,5,43,BuyOrder,1,"0,71 pуб.",1718370342
176430233,2024,6,14,16,5,43,SellOrder,1,"1,12 pуб.",1718370342
176430233,2024,6,14,16,5,43,BuyOrder,1,"0,50 pуб.",1718370342
176430233,2024,6,14,16,5,43,SellOrder,1,"0,70 pуб.",1718370342
176430233,2024,6,14,16,5,43,SellOrder,1,"1,11 pуб.",1718370342
176430233,2024,6,14,16,5,43,SellOrder,1,"0,77 pуб.",1718370342
176430233,2024,6,14,16,5,43,BuyOrder,1,"0,71 pуб.",1718370343
176430233,2024,6,14,16,5,43,SellOrder,1,1 pуб.,1718370343
176428544,2024,6,14,16,5,53,BuyOrder,1,"2,50 pуб.",1718370349
176428544,2024,6,14,16,5,53,BuyOrder,1,"2,50 pуб.",1718370351
176428544,2024,6,14,16,5,53,BuyOrder,1,"2,50 pуб.",1718370352
176428544,2024,6,14,16,5,53,BuyOrder,1,"2,50 pуб.",1718370353
176428544,2024,6,14,16,5,53,BuyOrder,1,"2,50 pуб.",1718370353
176428644,2024,6,14,16,6,3,BuyOrder,1,"2,81 pуб.",1718370358
176428644,2024,6,14,16,6,3,BuyOrder,1,"2,83 pуб.",1718370358
176428644,2024,6,14,16,6,3,SellOrder,1,"2,81 pуб.",1718370359
176428644,2024,6,14,16,6,3,BuyOrderMulti,3,"2,84 pуб.",1718370360
176428644,2024,6,14,16,6,3,BuyOrder,1,"2,83 pуб.",1718370360
176428644,2024,6,14,16,6,3,SellOrder,1,"3,08 pуб.",1718370360
176428644,2024,6,14,16,6,3,SellOrder,1,"2,83 pуб.",1718370360
176428644,2024,6,14,16,6,3,SellOrder,1,"2,81 pуб.",1718370361
176428644,2024,6,14,16,6,3,SellOrder,1,653 pуб.,1718370361
176428644,2024,6,14,16,6,3,BuyOrder,1,"2,81 pуб.",1718370362
176428644,2024,6,14,16,6,3,SellOrder,1,"2,83 pуб.",1718370362
176428644,2024,6,14,16,6,3,SellOrder,1,"389,93 pуб.",1718370362
176426590,2024,6,14,16,6,14,BuyOrder,1,"56,70 pуб.",1718370328
176429762,2024,6,14,16,6,24,SellOrder,1,"2,87 pуб.",1718370378
176429762,2024,6,14,16,6,24,SellOrder,1,"3,26 pуб.",1718370378
176429762,2024,6,14,16,6,24,SellOrder,1,"3,29 pуб.",1718370378
176429762,2024,6,14,16,6,24,SellOrder,1,"3,30 pуб.",1718370378
176429762,2024,6,14,16,6,24,BuyOrder,1,"2,83 pуб.",1718370378
176429762,2024,6,14,16,6,24,SellOrder,1,"3,22 pуб.",1718370379
176429762,2024,6,14,16,6,24,SellOrder,1,"2,84 pуб.",1718370379
176429762,2024,6,14,16,6,24,SellOrder,1,"3,08 pуб.",1718370380
176429762,2024,6,14,16,6,24,SellOrder,1,"3,33 pуб.",1718370380
176429762,2024,6,14,16,6,24,SellOrder,1,"3,33 pуб.",1718370380
176429762,2024,6,14,16,6,24,SellOrder,1,"2,69 pуб.",1718370381
176429762,2024,6,14,16,6,24,BuyOrder,1,"3,26 pуб.",1718370381
176429762,2024,6,14,16,6,24,SellOrder,1,"3,33 pуб.",1718370382
176429762,2024,6,14,16,6,24,BuyOrder,1,"2,60 pуб.",1718370382
176429762,2024,6,14,16,6,24,BuyOrder,1,"2,87 pуб.",1718370382
176429762,2024,6,14,16,6,24,BuyOrder,1,"3,26 pуб.",1718370382
176430540,2024,6,14,16,6,34,SellOrder,1,"4,53 pуб.",1718370387
176430540,2024,6,14,16,6,34,BuyOrder,1,"3,12 pуб.",1718370387
176430540,2024,6,14,16,6,34,SellOrder,1,5 pуб.,1718370388
176430540,2024,6,14,16,6,34,SellOrder,1,"3,54 pуб.",1718370389
176430540,2024,6,14,16,6,34,BuyOrder,1,"3,12 pуб.",1718370389
176430540,2024,6,14,16,6,34,BuyOrder,1,"2,95 pуб.",1718370389
176430540,2024,6,14,16,6,34,BuyOrder,1,"3,95 pуб.",1718370389
176430540,2024,6,14,16,6,34,BuyOrder,1,"3,12 pуб.",1718370390
176430540,2024,6,14,16,6,34,BuyOrder,1,"3,68 pуб.",1718370390
176430540,2024,6,14,16,6,34,SellOrder,1,"3,61 pуб.",1718370391
176430540,2024,6,14,16,6,34,BuyOrder,1,"3,17 pуб.",1718370391
176430682,2024,6,14,16,6,44,BuyOrder,1,"2,04 pуб.",1718370397
176430682,2024,6,14,16,6,44,BuyOrder,1,3 pуб.,1718370397
176430682,2024,6,14,16,6,44,SellOrderCancel,1,4 pуб.,1718370398
176430682,2024,6,14,16,6,44,BuyOrderMulti,4,"3,08 pуб.",1718370398
176430682,2024,6,14,16,6,44,BuyOrder,1,"2,87 pуб.",1718370398
176430682,2024,6,14,16,6,44,SellOrder,1,"3,12 pуб.",1718370398
176430682,2024,6,14,16,6,44,BuyOrder,1,"2,64 pуб.",1718370398
176430682,2024,6,14,16,6,44,BuyOrder,1,"3,12 pуб.",1718370398
176430682,2024,6,14,16,6,44,BuyOrder,1,"3,12 pуб.",1718370399
176430682,2024,6,14,16,6,44,SellOrder,1,3 pуб.,1718370401
176430682,2024,6,14,16,6,44,BuyOrder,1,"3,12 pуб.",1718370401
176422662,2024,6,14,16,6,55,SellOrder,1,"0,05 pуб.",1718370408
176422662,2024,6,14,16,6,55,SellOrder,1,"1,10 pуб.",1718370408
176422662,2024,6,14,16,6,55,BuyOrder,1,"0,05 pуб.",1718370408
176422662,2024,6,14,16,6,55,SellOrder,1,"0,06 pуб.",1718370409
176422662,2024,6,14,16,6,55,SellOrder,1,"0,15 pуб.",1718370409
176422662,2024,6,14,16,6,55,SellOrder,1,"0,05 pуб.",1718370409
176422662,2024,6,14,16,6,55,SellOrder,1,"0,06 pуб.",1718370409
176422662,2024,6,14,16,6,55,BuyOrder,1,"0,07 pуб.",1718370409
176422662,2024,6,14,16,6,55,BuyOrder,1,"0,06 pуб.",1718370409
176422662,2024,6,14,16,6,55,SellOrder,1,"0,15 pуб.",1718370409
176422662,2024,6,14,16,6,55,BuyOrder,1,"0,06 pуб.",1718370410
176422662,2024,6,14,16,6,55,SellOrder,1,"0,15 pуб.",1718370410
